UnitID,Code.x,Description,IndicatorID,CategoryID,Name,Code.y,Parameters,Units,YearMin,YearMax,MonthMin,MonthMax,DepthMin,DepthMax,Metric,Response,Applied,Comments,ACDEV,GTC_HM,GTC_ML,STC_HM,STC_ML,GSC_HM,GSC_ML,SSC_HM,SSC_ML,IW,ET,EQR_HG,EQR_GM,EQR_MP,EQR_PB,W,Thres,Period,ES,SD,N,NM,GridArea,EQR,EQRS,GTC,NMP,STC,NG,GSC,UnitArea,SSC,C,SE,CI,BEST,EQRS_Class
32,KC,Kattegat Coastal,1,11,Dissolved Inorganic Nitrogen,DIN,NTRA+NTRI+AMON,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,7.6,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2009,5.34875,2.35796422015534,40,4,3909279352.35238,0.947261821297811,0.944968857006412,100,4,100,10.702260499993,100,9632034449.994,0,75,0.372826878843679,0.730727255002088,5.06666666666667,High
32,KC,Kattegat Coastal,1,11,Dissolved Inorganic Nitrogen,DIN,NTRA+NTRI+AMON,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,7.6,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2010,3.78175438596491,2.71948654145492,38,4,3909279352.35238,1,1,100,4,100,10.702260499993,100,9632034449.994,0,75,0.441158971500799,0.864655695598298,5.06666666666667,High
32,KC,Kattegat Coastal,1,11,Dissolved Inorganic Nitrogen,DIN,NTRA+NTRI+AMON,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,7.6,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2011,4.60733333333333,2.14299149952813,30,4,2278557299.58372,1,1,100,4,100,10.702260499993,100,9632034449.994,0,75,0.391254928277792,0.766845568198274,5.06666666666667,High
32,KC,Kattegat Coastal,1,11,Dissolved Inorganic Nitrogen,DIN,NTRA+NTRI+AMON,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,7.6,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2012,5.13652777777778,3.30865494792253,24,4,3120830053.59557,0.986399156369142,0.985807815341714,100,4,100,10.702260499993,100,9632034449.994,0,75,0.675376363112087,1.32371334770934,5.06666666666667,High
32,KC,Kattegat Coastal,1,11,Dissolved Inorganic Nitrogen,DIN,NTRA+NTRI+AMON,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,7.6,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2013,5.51061728395062,2.2328304135306,27,4,3909279352.35238,0.919437225557846,0.915934496234274,100,4,100,10.702260499993,100,9632034449.994,0,75,0.429708413435558,0.84221301418754,5.06666666666667,High
32,KC,Kattegat Coastal,1,11,Dissolved Inorganic Nitrogen,DIN,NTRA+NTRI+AMON,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,7.6,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2014,5.31333333333333,1.88639841759343,23,4,3909279352.35238,0.95357590966123,0.951557470950848,100,4,100,10.702260499993,100,9632034449.994,0,75,0.393341260722687,0.770934704650045,5.06666666666667,High
32,KC,Kattegat Coastal,2,12,Dissolved Inorganic Phosphorus,DIP,PHOS,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,0.65,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2006,0.46962962962963,0.186056874352514,36,4,3909279352.35238,0.922712933753943,0.919352626525854,100,4,100,10.702260499993,100,9632034449.994,0,75,0.0310094790587523,0.0607774621345036,0.433333333333333,High
32,KC,Kattegat Coastal,2,12,Dissolved Inorganic Phosphorus,DIP,PHOS,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,0.65,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2007,0.5705,0.105812990170815,30,4,3727229808.77338,0.759567630733275,0.731154302211682,100,4,100,10.702260499993,100,9632034449.994,0,75,0.0193187205312092,0.0378639964685645,0.433333333333333,Good
32,KC,Kattegat Coastal,2,12,Dissolved Inorganic Phosphorus,DIP,PHOS,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,0.65,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2008,0.603458333333333,0.133696826904069,40,4,3909279352.35238,0.718083270040737,0.672588145939865,100,4,100,10.702260499993,100,9632034449.994,0,75,0.0211393244477068,0.0414323145750123,0.433333333333333,Good
32,KC,Kattegat Coastal,2,12,Dissolved Inorganic Phosphorus,DIP,PHOS,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,0.65,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2009,0.627,0.188055047405543,40,4,3909279352.35238,0.691121743753323,0.634524814710573,100,4,100,10.702260499993,100,9632034449.994,0,75,0.0297341137646226,0.058277792090877,0.433333333333333,Good
32,KC,Kattegat Coastal,2,12,Dissolved Inorganic Phosphorus,DIP,PHOS,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,0.65,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2010,0.433289473684211,0.206569828678915,38,4,3909279352.35238,1,1,100,4,100,10.702260499993,100,9632034449.994,0,75,0.0335100511710317,0.0656784934153164,0.433333333333333,High
32,KC,Kattegat Coastal,2,12,Dissolved Inorganic Phosphorus,DIP,PHOS,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,0.65,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2011,0.387888888888889,0.172862387039891,30,4,2278557299.58372,1,1,100,4,100,10.702260499993,100,9632034449.994,0,75,0.0315602095753123,0.0618568741121482,0.433333333333333,High
32,KC,Kattegat Coastal,2,12,Dissolved Inorganic Phosphorus,DIP,PHOS,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,0.65,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2012,0.402708333333333,0.183105795888395,24,4,3120830053.59557,1,1,100,4,100,10.702260499993,100,9632034449.994,0,75,0.0373763140727312,0.0732562294574108,0.433333333333333,High
32,KC,Kattegat Coastal,2,12,Dissolved Inorganic Phosphorus,DIP,PHOS,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,0.65,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2013,0.671296296296296,0.142138981382624,27,4,3909279352.35238,0.64551724137931,0.570141987829615,100,4,100,10.702260499993,100,9632034449.994,0,75,0.0273546597211991,0.0536141478628988,0.433333333333333,Moderate
32,KC,Kattegat Coastal,2,12,Dissolved Inorganic Phosphorus,DIP,PHOS,umol/l,2006,2014,11,2,0,10,Mean,1,1,,50,12,6,0,2,0.8,0.4,70,50,50,0.65,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,1,2014,0.486159420289855,0.131558677217293,23,4,3909279352.35238,0.89133999105679,0.886615642841867,100,4,100,10.702260499993,100,9632034449.994,0,75,0.0274318804940876,0.0537654977966185,0.433333333333333,High
32,KC,Kattegat Coastal,4,3,Oxygen Deficiency,DOXY,DOXY,mg/l,2006,2014,7,10,0,500,5th percentile of deepest sample within 10 meters from bottom,0,1,,40,12,6,0,2,0.8,0.4,70,50,50,6,0.775,0.6,0.425,0.25,,1,2006,4.03428571428571,1.21230645598779,64,4,6232746624.98857,0.403428571428571,0.37534693877551,100,4,100,10.702260499993,100,9632034449.994,50,87.5,0.151538306998474,0.297009623995182,10,Poor
32,KC,Kattegat Coastal,4,3,Oxygen Deficiency,DOXY,DOXY,mg/l,2006,2014,7,10,0,500,5th percentile of deepest sample within 10 meters from bottom,0,1,,40,12,6,0,2,0.8,0.4,70,50,50,6,0.775,0.6,0.425,0.25,,1,2007,3.03142857142857,1.86883082431811,65,4,5449777230.87902,0.303142857142857,0.260734693877551,100,4,100,10.702260499993,100,9632034449.994,50,87.5,0.231799935286429,0.454319524780115,10,Poor
32,KC,Kattegat Coastal,4,3,Oxygen Deficiency,DOXY,DOXY,mg/l,2006,2014,7,10,0,500,5th percentile of deepest sample within 10 meters from bottom,0,1,,40,12,6,0,2,0.8,0.4,70,50,50,6,0.775,0.6,0.425,0.25,,1,2008,2.9,1.68401595537847,81,4,5370475959.51852,0.29,0.245714285714286,100,4,100,10.702260499993,100,9632034449.994,50,87.5,0.187112883930941,0.366734513548068,10,Poor
32,KC,Kattegat Coastal,4,3,Oxygen Deficiency,DOXY,DOXY,mg/l,2006,2014,7,10,0,500,5th percentile of deepest sample within 10 meters from bottom,0,1,,40,12,6,0,2,0.8,0.4,70,50,50,6,0.775,0.6,0.425,0.25,,1,2009,3.4,1.63545890049512,72,4,5122368100.99439,0.34,0.302857142857143,100,4,100,10.702260499993,100,9632034449.994,50,87.5,0.192740679815333,0.377764790793818,10,Poor
32,KC,Kattegat Coastal,4,3,Oxygen Deficiency,DOXY,DOXY,mg/l,2006,2014,7,10,0,500,5th percentile of deepest sample within 10 meters from bottom,0,1,,40,12,6,0,2,0.8,0.4,70,50,50,6,0.775,0.6,0.425,0.25,,1,2010,4.58571428571429,1.32791387601186,51,4,4799084807.84115,0.458571428571429,0.438367346938776,100,4,100,10.702260499993,100,9632034449.994,0,75,0.185945135388385,0.364445768461658,10,Moderate
32,KC,Kattegat Coastal,4,3,Oxygen Deficiency,DOXY,DOXY,mg/l,2006,2014,7,10,0,500,5th percentile of deepest sample within 10 meters from bottom,0,1,,40,12,6,0,2,0.8,0.4,70,50,50,6,0.775,0.6,0.425,0.25,,1,2011,4.26285714285714,1.44238205696202,42,4,4799084807.84115,0.426285714285714,0.401469387755102,100,4,100,10.702260499993,100,9632034449.994,0,75,0.222564383314453,0.436218175537694,10,Moderate
32,KC,Kattegat Coastal,4,3,Oxygen Deficiency,DOXY,DOXY,mg/l,2006,2014,7,10,0,500,5th percentile of deepest sample within 10 meters from bottom,0,1,,40,12,6,0,2,0.8,0.4,70,50,50,6,0.775,0.6,0.425,0.25,,1,2012,4.065,1.42514010988746,52,4,5592532835.28354,0.4065,0.378857142857143,100,4,100,10.702260499993,100,9632034449.994,50,87.5,0.197631374650755,0.387350376530622,10,Poor
32,KC,Kattegat Coastal,4,3,Oxygen Deficiency,DOXY,DOXY,mg/l,2006,2014,7,10,0,500,5th percentile of deepest sample within 10 meters from bottom,0,1,,40,12,6,0,2,0.8,0.4,70,50,50,6,0.775,0.6,0.425,0.25,,1,2013,4.16071428571429,1.38422176706767,46,4,3756329203.43663,0.416071428571429,0.389795918367347,100,4,100,10.702260499993,100,9632034449.994,0,75,0.204092365088645,0.400013685093345,10,Poor
32,KC,Kattegat Coastal,4,3,Oxygen Deficiency,DOXY,DOXY,mg/l,2006,2014,7,10,0,500,5th percentile of deepest sample within 10 meters from bottom,0,1,,40,12,6,0,2,0.8,0.4,70,50,50,6,0.775,0.6,0.425,0.25,,1,2014,3.16571428571429,1.22019808873824,44,4,4448218024.493,0.316571428571429,0.276081632653061,100,4,100,10.702260499993,100,9632034449.994,0,75,0.183951783193342,0.360538869950871,10,Poor
32,KC,Kattegat Coastal,5,11,Total Nitrogen,TN,NTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2006,14.8119850187266,3.39410416912683,89,12,3909279352.35238,,,100,12,100,10.702260499993,100,9632034449.994,0,75,0.359774322379519,0.705144714426159,,
32,KC,Kattegat Coastal,5,11,Total Nitrogen,TN,NTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2007,17.1509174311927,3.89446877129718,109,12,3909279352.35238,,,100,12,100,10.702260499993,100,9632034449.994,0,75,0.373022455612136,0.731110578424478,,
32,KC,Kattegat Coastal,5,11,Total Nitrogen,TN,NTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2008,15.8935606060606,3.36636348099928,132,12,3909279352.35238,,,100,12,100,10.702260499993,100,9632034449.994,0,75,0.293004331933609,0.574277937904092,,
32,KC,Kattegat Coastal,5,11,Total Nitrogen,TN,NTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2009,14.4930420711974,3.76141872560971,103,12,3909279352.35238,,,100,12,100,10.702260499993,100,9632034449.994,0,75,0.370623599777867,0.726408907385206,,
32,KC,Kattegat Coastal,5,11,Total Nitrogen,TN,NTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2010,14.311858974359,3.70478543641393,104,12,4809279352.35238,,,100,12,100,10.702260499993,100,9632034449.994,0,75,0.363284100652865,0.712023753435639,,
32,KC,Kattegat Coastal,5,11,Total Nitrogen,TN,NTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2011,14.1102380952381,3.32298307679116,70,12,2278557299.58372,,,100,12,100,10.702260499993,100,9632034449.994,0,75,0.397172444171482,0.77844368622785,,
32,KC,Kattegat Coastal,5,11,Total Nitrogen,TN,NTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2012,13.7512254901961,3.46818197385676,68,12,3909279352.35238,,,100,12,100,10.702260499993,100,9632034449.994,0,75,0.420578841384547,0.824319381773295,,
32,KC,Kattegat Coastal,5,11,Total Nitrogen,TN,NTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2013,14.880193236715,3.23367856879645,69,12,3909279352.35238,,,100,12,100,10.702260499993,100,9632034449.994,0,75,0.38928915310973,0.762992719667169,,
32,KC,Kattegat Coastal,5,11,Total Nitrogen,TN,NTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2014,14.9456284153005,3.32435304432716,61,12,3909279352.35238,,,100,12,100,10.702260499993,100,9632034449.994,0,75,0.425639791591074,0.834238661905639,,
32,KC,Kattegat Coastal,6,12,Total Phosphorus,TP,PTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2006,0.730093632958802,0.255600817192364,89,12,3909279352.35238,,,100,12,100,10.702260499993,100,9632034449.994,0,75,0.0270936324351799,0.0531025437833188,,
32,KC,Kattegat Coastal,6,12,Total Phosphorus,TP,PTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2007,0.672507645259939,0.220378068320249,109,12,3909279352.35238,,,100,12,100,10.702260499993,100,9632034449.994,0,75,0.0211083906523397,0.0413716854501878,,
32,KC,Kattegat Coastal,6,12,Total Phosphorus,TP,PTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2008,0.685340909090909,0.272598912383972,132,12,3909279352.35238,,,100,12,100,10.702260499993,100,9632034449.994,0,75,0.0237266898419373,0.0465034575625494,,
32,KC,Kattegat Coastal,6,12,Total Phosphorus,TP,PTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2009,0.711909385113269,0.25824944956537,103,12,3909279352.35238,,,100,12,100,10.702260499993,100,9632034449.994,0,75,0.0254460743726572,0.0498733893183357,,
32,KC,Kattegat Coastal,6,12,Total Phosphorus,TP,PTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2010,0.656666666666667,0.287613023607131,104,12,4809279352.35238,,,100,12,100,10.702260499993,100,9632034449.994,0,75,0.0282027773026189,0.0552764277771367,,
32,KC,Kattegat Coastal,6,12,Total Phosphorus,TP,PTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2011,0.648404761904762,0.217395547635146,70,12,2278557299.58372,,,100,12,100,10.702260499993,100,9632034449.994,0,75,0.0259837378075444,0.0509271902865188,,
32,KC,Kattegat Coastal,6,12,Total Phosphorus,TP,PTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2012,0.607647058823529,0.211680521208763,68,12,3909279352.35238,,,100,12,100,10.702260499993,100,9632034449.994,0,75,0.0256700337596921,0.0503123416509238,,
32,KC,Kattegat Coastal,6,12,Total Phosphorus,TP,PTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2013,0.650507246376812,0.234825812294817,69,12,3909279352.35238,,,100,12,100,10.702260499993,100,9632034449.994,0,75,0.0282697057396702,0.0554076051032988,,
32,KC,Kattegat Coastal,6,12,Total Phosphorus,TP,PTOT,umol/l,2006,2014,1,12,0,10,Mean,1,1,,50,26,14,3,5,1,0.6,70,50,50,,0.808333333333333,0.666666666666667,0.525,0.383333333333333,,,2014,0.617322404371585,0.244206060282228,61,12,3909279352.35238,,,100,12,100,10.702260499993,100,9632034449.994,0,75,0.0312673820192412,0.0612829426485679,,
32,KC,Kattegat Coastal,7,3,Secchi Depth,SECC,SECC,m,2006,2014,3,10,0,9999,Mean,0,1,,25,26,14,1,3,1,0.6,80,60,50,,0.85,0.75,0.65,0.55,,,2006,8.74444444444444,1.92311330396163,54,8,3171891473.30157,,,100,8,100,10.702260499993,100,9632034449.994,0,75,0.261702572903549,0.512927617552423,,
32,KC,Kattegat Coastal,7,3,Secchi Depth,SECC,SECC,m,2006,2014,3,10,0,9999,Mean,0,1,,25,26,14,1,3,1,0.6,80,60,50,,0.85,0.75,0.65,0.55,,,2007,7.22125,2.10218052856636,80,8,3909279352.35238,,,100,8,100,10.702260499993,100,9632034449.994,0,75,0.235030928142541,0.460652154412402,,
32,KC,Kattegat Coastal,7,3,Secchi Depth,SECC,SECC,m,2006,2014,3,10,0,9999,Mean,0,1,,25,26,14,1,3,1,0.6,80,60,50,,0.85,0.75,0.65,0.55,,,2008,7.01851851851852,1.60492298188349,81,8,3756329203.43663,,,100,8,100,10.702260499993,100,9632034449.994,0,75,0.178324775764832,0.349510138050251,,
32,KC,Kattegat Coastal,7,3,Secchi Depth,SECC,SECC,m,2006,2014,3,10,0,9999,Mean,0,1,,25,26,14,1,3,1,0.6,80,60,50,,0.85,0.75,0.65,0.55,,,2009,8.48088235294118,1.93785982526356,68,8,3909279352.35238,,,100,8,100,10.702260499993,100,9632034449.994,0,75,0.235000021976548,0.460591579440155,,
32,KC,Kattegat Coastal,7,3,Secchi Depth,SECC,SECC,m,2006,2014,3,10,0,9999,Mean,0,1,,25,26,14,1,3,1,0.6,80,60,50,,0.85,0.75,0.65,0.55,,,2010,7.8134328358209,1.708968812098,67,8,3756329203.43663,,,100,8,100,10.702260499993,100,9632034449.994,0,75,0.208783770196268,0.409208670141172,,
32,KC,Kattegat Coastal,7,3,Secchi Depth,SECC,SECC,m,2006,2014,3,10,0,9999,Mean,0,1,,25,26,14,1,3,1,0.6,80,60,50,,0.85,0.75,0.65,0.55,,,2011,6.85625,2.09933183392625,48,8,2914056449.42478,,,100,8,100,10.702260499993,100,9632034449.994,0,75,0.303012449858918,0.593893488590729,,
32,KC,Kattegat Coastal,7,3,Secchi Depth,SECC,SECC,m,2006,2014,3,10,0,9999,Mean,0,1,,25,26,14,1,3,1,0.6,80,60,50,,0.85,0.75,0.65,0.55,,,2012,8.68888888888889,1.80185090023194,54,8,3756329203.43663,,,100,8,100,10.702260499993,100,9632034449.994,0,75,0.245200849896821,0.480584834776381,,
32,KC,Kattegat Coastal,7,3,Secchi Depth,SECC,SECC,m,2006,2014,3,10,0,9999,Mean,0,1,,25,26,14,1,3,1,0.6,80,60,50,,0.85,0.75,0.65,0.55,,,2013,10.3561403508772,2.26148004190837,57,8,3756329203.43663,,,100,8,100,10.702260499993,100,9632034449.994,0,75,0.299540349036445,0.587088296027988,,
32,KC,Kattegat Coastal,7,3,Secchi Depth,SECC,SECC,m,2006,2014,3,10,0,9999,Mean,0,1,,25,26,14,1,3,1,0.6,80,60,50,,0.85,0.75,0.65,0.55,,,2014,8.63137254901961,2.1998627408162,51,8,3756329203.43663,,,100,8,100,10.702260499993,100,9632034449.994,0,75,0.30804239835602,0.603752006489139,,
32,KC,Kattegat Coastal,301,,Chlorophyll a (in-situ),CPHL-IN-SITU,CPHL,ug/l,2006,2014,3,10,0,10,Mean,1,1,,50,26,14,1,3,1,0.6,80,60,,2.4,0.808333333333333,0.666666666666667,0.525,0.383333333333333,TRUE,1,2006,1.73585784313726,1.12911940311264,34,8,3574279659.85763,0.921734464792511,0.918331615435664,100,8,100,10.702260499993,100,9632034449.994,0,75,0.193642380090772,0.379532090858528,1.6,High
32,KC,Kattegat Coastal,301,,Chlorophyll a (in-situ),CPHL-IN-SITU,CPHL,ug/l,2006,2014,3,10,0,10,Mean,1,1,,50,26,14,1,3,1,0.6,80,60,,2.4,0.808333333333333,0.666666666666667,0.525,0.383333333333333,TRUE,1,2007,2.67653594771242,2.2561258791501,51,8,3756329203.43663,0.597787599814412,0.502758964443876,100,8,100,10.702260499993,100,9632034449.994,0,75,0.315920813563407,0.61919341655087,1.6,Moderate
32,KC,Kattegat Coastal,301,,Chlorophyll a (in-situ),CPHL-IN-SITU,CPHL,ug/l,2006,2014,3,10,0,10,Mean,1,1,,50,26,14,1,3,1,0.6,80,60,,2.4,0.808333333333333,0.666666666666667,0.525,0.383333333333333,TRUE,1,2008,2.18306878306878,1.31289026306955,63,8,3909279352.35238,0.732913233155599,0.693524564454963,100,8,100,10.702260499993,100,9632034449.994,0,75,0.165408625466676,0.32419494864696,1.6,Good
32,KC,Kattegat Coastal,301,,Chlorophyll a (in-situ),CPHL-IN-SITU,CPHL,ug/l,2006,2014,3,10,0,10,Mean,1,1,,50,26,14,1,3,1,0.6,80,60,,2.4,0.808333333333333,0.666666666666667,0.525,0.383333333333333,TRUE,1,2009,1.37764957264957,0.908981317073032,39,8,3909279352.35238,1,1,100,8,100,10.702260499993,100,9632034449.994,0,75,0.145553500146221,0.285279618110339,1.6,High
32,KC,Kattegat Coastal,301,,Chlorophyll a (in-situ),CPHL-IN-SITU,CPHL,ug/l,2006,2014,3,10,0,10,Mean,1,1,,50,26,14,1,3,1,0.6,80,60,,2.4,0.808333333333333,0.666666666666667,0.525,0.383333333333333,TRUE,1,2010,1.63181818181818,1.20130042684058,44,8,4656329203.43663,0.98050139275766,0.979653627225385,100,8,100,10.702260499993,100,9632034449.994,0,75,0.181102853469273,0.354955070297209,1.6,High
32,KC,Kattegat Coastal,301,,Chlorophyll a (in-situ),CPHL-IN-SITU,CPHL,ug/l,2006,2014,3,10,0,10,Mean,1,1,,50,26,14,1,3,1,0.6,80,60,,2.4,0.808333333333333,0.666666666666667,0.525,0.383333333333333,TRUE,1,2011,2.75590476190476,2.68418070114785,35,8,2914056449.42478,0.580571586550092,0.478454004541306,100,8,100,10.702260499993,100,9632034449.994,0,75,0.453709348007056,0.889253981542979,1.6,Moderate
32,KC,Kattegat Coastal,301,,Chlorophyll a (in-situ),CPHL-IN-SITU,CPHL,ug/l,2006,2014,3,10,0,10,Mean,1,1,,50,26,14,1,3,1,0.6,80,60,,2.4,0.808333333333333,0.666666666666667,0.525,0.383333333333333,TRUE,1,2012,2.12859649122807,3.10024942753971,38,8,3756329203.43663,0.751669001895657,0.720003296793868,100,8,100,10.702260499993,100,9632034449.994,0,75,0.502926867995326,0.985718548128368,1.6,Good
32,KC,Kattegat Coastal,301,,Chlorophyll a (in-situ),CPHL-IN-SITU,CPHL,ug/l,2006,2014,3,10,0,10,Mean,1,1,,50,26,14,1,3,1,0.6,80,60,,2.4,0.808333333333333,0.666666666666667,0.525,0.383333333333333,TRUE,1,2013,1.11811320754717,0.966443499755491,53,8,3756329203.43663,1,1,100,8,100,10.702260499993,100,9632034449.994,0,75,0.132751224150959,0.260187618239483,1.6,High
32,KC,Kattegat Coastal,301,,Chlorophyll a (in-situ),CPHL-IN-SITU,CPHL,ug/l,2006,2014,3,10,0,10,Mean,1,1,,50,26,14,1,3,1,0.6,80,60,,2.4,0.808333333333333,0.666666666666667,0.525,0.383333333333333,TRUE,1,2014,2.70687984496124,2.89262931173124,43,8,2914056449.42478,0.5910864506891,0.493298518619905,100,8,100,10.702260499993,100,9632034449.994,0,75,0.4411218345412,0.86458290849499,1.6,Moderate
32,KC,Kattegat Coastal,302,,Chlorophyll a (satellite),CPHL-EO,CPHL,ug/l,2006,2014,3,10,0,10,Mean,1,1,,50,26,14,1,3,1,0.6,80,60,,2.4,0.808333333333333,0.666666666666667,0.525,0.383333333333333,TRUE,1,2006,1.81973937758433,1.03721252859456,1263280,8,9632034449.99361,0.879246786495311,0.873996646777716,100,8,100,10.702260499993,100,9632034449.994,100,100,0.000922822008996702,0.00180869790177443,1.6,High
